xCoord	yCoord	Frame	BEventInfo
0.40910156249999996	0.4278958333333333	595	Saccade
0.455703125	0.42234374999999996	596	Saccade
0.6904453125	0.42461458333333335	596	Saccade
0.7063203125	0.4316770833333334	597	Fixation
0.7073359375	0.43835416666666666	597	Fixation
0.7119453124999999	0.4483020833333333	598	Saccade
0.7200078125	0.4709479166666667	599	Saccade
0.71375	0.4574375	600	Saccade
0.7363593749999999	0.50275	601	Saccade
0.652265625	0.353	602	Saccade
0.7126171875	0.49188541666666663	603	Saccade
0.643140625	0.3594583333333333	604	Saccade
0.75165625	0.4873541666666667	604	Saccade
0.7588203124999999	0.5226770833333333	605	Fixation
0.7588359375	0.5427708333333333	606	Fixation
0.752984375	0.5535104166666667	607	Fixation
0.3665390625	0.5151145833333334	615	Fixation
0.3677421875	0.5176875	616	Fixation
0.3706484375	0.5205729166666667	616	Fixation
0.3713359375	0.5209895833333333	617	Fixation
0.37306249999999996	0.5259791666666667	617	Fixation
0.3143515625	0.5859375	622	Saccade
0.32139843749999997	0.57709375	623	Saccade
0.3301015625	0.5739375	624	Fixation
0.3358828125	0.56953125	624	Fixation
0.3421875	0.5693020833333333	625	Fixation
0.3496015625	0.5705104166666667	626	Saccade
0.3651171875	0.571125	627	Saccade
0.3698515625	0.5741354166666667	628	Fixation
0.37277343749999997	0.5693958333333333	628	Fixation
0.3719296875	0.5582812500000001	629	Fixation
0.3727109375	0.5573125	630	Fixation
0.37092187499999996	0.55446875	631	Fixation
0.3668125	0.5485520833333334	632	Saccade
0.35896875	0.5382708333333334	632	Saccade
0.3583515625	0.5387083333333333	633	Saccade
0.356890625	0.55715625	634	Fixation
0.3542265625	0.5661666666666666	635	Fixation
0.3566328125	0.5763854166666668	636	Fixation
0.355203125	0.5864479166666666	636	Fixation
0.37679687500000003	0.58278125	637	Saccade
0.5824921875	0.47590625000000003	637	Saccade
0.9134375	0.5452395833333333	638	Saccade
0.95	0.42458333333333337	639	Fixation
0.97190625	0.45626041666666667	640	Fixation
0.9547812499999999	0.4648333333333333	641	Saccade
0.82421875	0.34696875	642	Saccade
0.8158125	0.3504791666666666	643	Saccade
0.8100937500000001	0.34688541666666667	643	Fixation
0.807765625	0.34808333333333336	644	Fixation
0.804671875	0.35165624999999995	645	Fixation
0.7999609375000001	0.3540104166666667	646	Fixation
0.7913046875	0.3622916666666667	647	Saccade
0.6842109375	0.44078124999999996	648	Saccade
0.6466093749999999	0.5117291666666667	648	Saccade
0.6536562499999999	0.5259166666666667	649	Fixation
0.65184375	0.5217708333333333	650	Fixation
0.6502265625	0.5210104166666667	651	Fixation
0.6497499999999999	0.52053125	651	Fixation
0.649109375	0.51728125	652	Fixation
0.64940625	0.5111354166666666	653	Fixation
0.649953125	0.50684375	654	Fixation
0.649890625	0.5002604166666667	655	Fixation
0.6469296875	0.4956770833333334	656	Fixation
0.6482109375	0.48946875	656	Fixation
0.648890625	0.4862083333333333	657	Fixation
0.6483203125	0.4827708333333333	657	Fixation
0.64925	0.47981250000000003	658	Fixation
0.6483203125	0.4746666666666667	659	Fixation
0.6492421875	0.47440625000000003	660	Saccade
0.6654375	0.4843541666666667	661	Saccade
0.6620781250000001	0.4813958333333333	662	Fixation
0.6572265625	0.4808645833333333	663	Fixation
0.6550546875000001	0.4806458333333333	663	Fixation
0.6512890625	0.4774479166666667	664	Fixation
0.6496484375	0.4776666666666667	665	Fixation
0.528390625	0.49635416666666665	666	Saccade
0.308140625	0.5419895833333332	667	Saccade
0.29153125	0.5419166666666667	667	Saccade
0.1536640625	0.7978229166666666	668	Saccade
0.2972578125	0.5350104166666667	669	Saccade
0.30125	0.5307499999999999	670	Fixation
0.3041015625	0.53115625	671	Fixation
0.308125	0.5285833333333333	671	Fixation
0.31091406250000003	0.5256770833333333	672	Fixation
0.312453125	0.5257395833333333	673	Fixation
0.2904921875	0.5389791666666667	674	Saccade
0.184984375	0.6889479166666667	675	Saccade
0.1691640625	0.7193333333333333	676	Saccade
0.19575	0.6789895833333334	676	Fixation
0.1888828125	0.6873958333333333	677	Fixation
0.195171875	0.68353125	677	Fixation
0.1743203125	0.7043854166666667	678	Saccade
0.1420078125	0.7696979166666666	679	Saccade
0.15532812499999998	0.7492395833333333	680	Saccade
0.14361718750000002	0.7701354166666667	681	Saccade
0.2661640625	0.5539895833333334	682	Saccade
0.26590625	0.5545208333333334	683	Saccade
0.183328125	0.7083125	683	Saccade
0.12362500000000001	0.8023125	684	Fixation
0.122234375	0.8203437499999999	685	Fixation
0.12846875	0.8129375	686	Fixation
0.13675781250000002	0.7969791666666667	687	Fixation
0.208984375	0.6737604166666666	687	Saccade
0.282359375	0.5513333333333333	688	Saccade
0.4842578125	0.4962604166666667	689	Saccade
0.6407734375	0.46320833333333333	690	Saccade
0.8194296874999999	0.673875	691	Saccade
0.6926640625	0.46240625	691	Fixation
0.686265625	0.46865625000000005	692	Fixation
0.6753984375	0.46980208333333334	693	Fixation
0.6640546875	0.48074999999999996	694	Fixation
0.6534296875	0.48951041666666667	695	Fixation
0.6674921875	0.4769479166666667	695	Saccade
0.7940546875	0.3133125	696	Saccade
0.78853125	0.29828125	697	Fixation
0.7765	0.2857395833333333	697	Fixation
0.7822890625000001	0.27015625000000004	698	Fixation
0.780359375	0.26228124999999997	699	Fixation
0.742265625	0.2679479166666667	700	Saccade
0.6534296875	0.2985208333333333	701	Saccade
0.578203125	0.3395208333333333	702	Fixation
0.5358125	0.37171875000000004	703	Fixation
0.515453125	0.3830104166666667	703	Fixation
0.502703125	0.419375	704	Fixation
0.5289765625	0.3580625	705	Fixation
0.498484375	0.39329166666666665	706	Fixation
0.49710937499999996	0.39653125	706	Fixation
0.4945546875	0.40025	707	Fixation
0.497484375	0.3894375	708	Saccade
0.534046875	0.29284375	709	Saccade
0.495328125	0.3811041666666667	710	Saccade
0.503375	0.36162500000000003	711	Saccade
0.4696328125	0.5152708333333333	711	Saccade
0.5178125	0.38203125	712	Saccade
0.48224999999999996	0.49553125	713	Fixation
0.48984375	0.5108020833333333	714	Fixation
0.4966796875	0.5291875	714	Fixation
0.5061328125	0.4946979166666667	715	Saccade
0.5117421875	0.28311458333333334	716	Saccade
0.5591406250000001	0.30196875	717	Saccade
0.5621015625	0.33696875	717	Saccade
0.5371406249999999	0.4735	718	Saccade
0.5106015625	0.49282291666666667	719	Saccade
0.2592890625	0.6552604166666666	721	Saccade
0.2642578125	0.6086979166666667	722	Fixation
0.27190625	0.6094062499999999	723	Fixation
0.279109375	0.6178125	723	Fixation
0.2848125	0.5915208333333334	724	Fixation
0.28990625	0.6053854166666667	725	Fixation
0.296609375	0.5930833333333333	726	Fixation
0.29991406249999997	0.6014791666666667	726	Fixation
0.3020546875	0.59753125	727	Fixation
0.305859375	0.6095624999999999	728	Saccade
0.2702265625	0.6666562500000001	729	Saccade
0.257046875	0.6615208333333332	730	Fixation
0.260234375	0.6753854166666666	731	Fixation
0.25975000000000004	0.6594374999999999	731	Fixation
0.2538671875	0.65828125	732	Fixation
0.2643671875	0.664	733	Fixation
0.2744140625	0.65971875	734	Saccade
0.340296875	0.6746770833333334	734	Saccade
0.3295703125	0.6236145833333333	735	Fixation
0.33809374999999997	0.6376458333333334	736	Fixation
0.340765625	0.62578125	737	Fixation
0.344921875	0.630375	737	Saccade
0.3211953125	0.49873958333333335	738	Saccade
0.32585156249999997	0.5124895833333334	739	Fixation
0.32809374999999996	0.5116875000000001	740	Fixation
0.3329609375	0.5230520833333333	741	Fixation
0.33692968749999996	0.5251458333333333	742	Fixation
0.340578125	0.53028125	743	Saccade
0.32063281250000003	0.49102083333333335	743	Saccade
0.34234375	0.5206458333333334	744	Saccade
0.3483515625	0.5347395833333334	745	Fixation
0.3511328125	0.5370416666666666	746	Fixation
0.3565625	0.5441145833333334	746	Fixation
0.35715625	0.5469166666666666	747	Fixation
0.35996875	0.5462395833333333	748	Fixation
0.362125	0.5523958333333333	749	Saccade
0.364421875	0.5432812499999999	750	Saccade
0.36803125	0.5451979166666666	751	Fixation
0.37039062500000003	0.5467291666666667	751	Fixation
0.374953125	0.5527916666666666	752	Fixation
0.3755390625	0.55053125	753	Saccade
0.37482812499999996	0.5386562500000001	754	Saccade
0.37701562499999997	0.5416145833333333	754	Saccade
0.37400781250000004	0.5287291666666667	755	Fixation
0.3750546875	0.5347500000000001	756	Fixation
0.3752265625	0.5324895833333333	757	Fixation
0.37621875	0.5345833333333334	757	Fixation
0.37200781250000003	0.5335416666666667	758	Fixation
0.3746640625	0.5354687499999999	759	Fixation
0.3750546875	0.53515625	760	Fixation
0.37706249999999997	0.5313333333333333	761	Fixation
0.3809921875	0.52821875	762	Fixation
0.383765625	0.5265520833333334	763	Fixation
0.3887265625	0.5254479166666667	763	Fixation
0.3926484375	0.5258333333333334	764	Fixation
0.3951640625	0.5263229166666666	765	Fixation
0.396984375	0.5219895833333333	766	Fixation
0.398890625	0.5174583333333334	766	Fixation
0.4011796875	0.5151979166666666	767	Saccade
0.40525	0.5074166666666666	768	Saccade
0.4059609375	0.5017604166666667	769	Fixation
0.4092109375	0.49725	769	Fixation
0.4104375	0.4931041666666667	771	Saccade
0.41225781250000004	0.48615624999999996	771	Saccade
0.4128671875	0.4833854166666667	772	Fixation
0.41334375	0.4825	773	Fixation
0.41521093750000004	0.4821770833333333	774	Fixation
0.41401562500000005	0.482375	774	Fixation
0.4158046875	0.48633333333333334	775	Fixation
0.41676562500000003	0.4849895833333333	776	Fixation
0.418359375	0.48365625	777	Fixation
0.4178828125	0.48035416666666664	777	Fixation
0.41861718750000004	0.4761458333333334	778	Fixation
0.4177578125	0.473875	779	Fixation
0.41732031249999996	0.47669791666666667	780	Fixation
0.41612499999999997	0.478375	781	Fixation
0.41549218750000005	0.48410416666666667	781	Fixation
0.4137734375	0.48622916666666666	782	Fixation
0.412765625	0.490625	783	Fixation
0.40970312499999995	0.49264583333333334	784	Fixation
0.40728125000000004	0.49624999999999997	785	Fixation
0.40442968749999997	0.49933333333333335	786	Fixation
0.40358593750000005	0.49878125	786	Fixation
0.4006015625	0.5005625	787	Fixation
0.399234375	0.4983541666666667	788	Fixation
0.39685156250000003	0.49859375	789	Fixation
0.39557031249999997	0.4983125	790	Fixation
0.39446875000000003	0.4943020833333333	791	Fixation
0.3919765625	0.489125	791	Fixation
0.39249999999999996	0.48413541666666665	792	Fixation
0.39365625	0.48201041666666666	793	Fixation
0.393859375	0.4778958333333333	794	Fixation
0.3932578125	0.47803125	794	Fixation
0.394484375	0.4782083333333333	795	Fixation
0.39514062499999997	0.4830520833333333	796	Fixation
0.3963515625	0.4821145833333333	797	Fixation
0.39744531250000004	0.4884895833333333	797	Fixation
0.396828125	0.49283333333333335	798	Fixation
0.39811718749999997	0.49084374999999997	799	Fixation
0.3989609375	0.49354166666666666	800	Fixation
0.397671875	0.493375	800	Fixation
0.3973203125	0.4921770833333333	801	Fixation
0.3956484375	0.4976979166666667	802	Saccade
0.3941875	0.4991145833333333	803	Saccade
0.3896875	0.5030416666666667	804	Saccade
0.38575	0.5063125	805	Fixation
0.38244531249999997	0.5041041666666667	806	Fixation
0.3835234375	0.50234375	806	Fixation
0.3836953125	0.49614583333333334	807	Fixation
0.387921875	0.4909166666666666	808	Fixation
0.3928671875	0.48540625	809	Saccade
0.5468437500000001	0.42903125000000003	809	Saccade
0.6856796875	0.36040625	810	Fixation
0.6846328125000001	0.3626979166666667	811	Fixation
0.6837265625	0.36673958333333334	812	Fixation
0.6811328125	0.37227083333333333	813	Fixation
0.4550703125	0.44828125	821	Fixation
0.45725	0.44848958333333333	822	Fixation
0.45943750000000005	0.456625	823	Fixation
0.46217968750000005	0.4594583333333333	824	Fixation
0.46421093750000003	0.46627083333333336	825	Fixation
0.4711875	0.4687395833333333	826	Fixation
0.46461718750000003	0.47690625	826	Saccade
0.41524218749999997	0.5338958333333333	827	Saccade
0.4203203125	0.5338333333333334	828	Saccade
0.4252734375	0.5327083333333333	829	Fixation
0.433109375	0.5293854166666666	829	Fixation
0.4368046875	0.5274375	830	Fixation
0.44165625000000003	0.5268020833333333	831	Fixation
0.44614062499999996	0.5276041666666667	832	Fixation
0.44878125	0.529625	833	Fixation
0.4504765625	0.5326354166666667	834	Fixation
0.4503828125	0.5317083333333333	834	Fixation
0.4523359375	0.5348854166666667	835	Fixation
0.4534453125	0.5336458333333333	836	Fixation
0.4544140625	0.5305520833333334	837	Fixation
0.45675	0.53709375	837	Fixation
0.4573359375	0.5323541666666667	838	Fixation
0.457625	0.5295208333333333	839	Fixation
0.45817968750000004	0.5266354166666667	840	Fixation
0.45994531250000004	0.5232187500000001	840	Fixation
0.45996875	0.51953125	841	Fixation
0.46184375	0.5177916666666667	842	Fixation
0.46155468749999995	0.5154583333333334	843	Fixation
0.4611328125	0.5142708333333333	844	Fixation
0.46303906250000004	0.5134895833333333	845	Fixation
0.46413281250000005	0.5140208333333333	846	Fixation
0.465515625	0.5146041666666666	846	Fixation
0.466703125	0.5135729166666666	847	Fixation
0.467796875	0.5136041666666666	848	Fixation
0.46802343750000003	0.5080416666666667	849	Fixation
0.4676171875	0.5115104166666666	849	Fixation
0.4679375	0.5077916666666666	850	Fixation
0.466734375	0.5074479166666667	851	Fixation
0.46741406249999995	0.5084166666666666	852	Fixation
0.466421875	0.5082083333333334	852	Fixation
0.4658515625	0.5090833333333333	853	Fixation
0.46659375000000003	0.5074791666666667	854	Fixation
0.4663828125	0.5038750000000001	855	Fixation
0.4653203125	0.5007916666666666	856	Fixation
0.46624218749999996	0.498125	857	Fixation
0.467453125	0.498	857	Fixation
0.4674765625	0.49532291666666667	858	Fixation
0.46854687500000003	0.4943020833333333	859	Fixation
0.46909375000000003	0.4951875	860	Fixation
0.46871093750000004	0.4934583333333334	860	Fixation
0.46964843749999996	0.49314583333333334	861	Fixation
0.46927343749999995	0.49541666666666667	862	Fixation
0.4696640625	0.49541666666666667	863	Fixation
0.46917187499999996	0.49696874999999996	864	Fixation
0.46801562499999994	0.49393750000000003	864	Fixation
0.4680625	0.49794791666666666	865	Fixation
0.467109375	0.49684375000000003	866	Fixation
0.46757031250000003	0.49596875	867	Fixation
0.4678984375	0.49752083333333336	868	Fixation
0.4666171875	0.4996041666666667	869	Fixation
0.46675781250000004	0.4964895833333333	869	Fixation
0.46571093750000003	0.49674999999999997	870	Fixation
0.4649140625	0.49654166666666666	871	Fixation
0.46285156250000004	0.4983333333333333	872	Fixation
0.4616171875	0.49834375000000003	872	Fixation
0.4607265625	0.50234375	873	Fixation
0.46145312499999996	0.5023333333333333	874	Fixation
0.463484375	0.5041666666666667	875	Fixation
0.46396875	0.5031666666666667	876	Fixation
0.46578125000000004	0.50246875	877	Fixation
0.4657890625	0.5047708333333333	877	Fixation
0.46585937499999996	0.5027812500000001	878	Fixation
0.46659375000000003	0.5024375	879	Fixation
0.4661171875	0.50225	880	Fixation
0.467875	0.5011041666666667	880	Fixation
0.46757031250000003	0.49714583333333334	881	Fixation
0.4691953125	0.49513541666666666	882	Fixation
0.46953125	0.49297916666666663	883	Fixation
0.47006249999999994	0.4938854166666667	884	Fixation
0.4713046875	0.49316666666666664	885	Fixation
0.4716796875	0.49496875	885	Fixation
0.471484375	0.4941770833333334	886	Fixation
0.4722109375	0.49559375	887	Fixation
0.4722109375	0.4948020833333333	888	Fixation
0.471515625	0.49655208333333334	889	Fixation
0.47166406250000004	0.49618749999999995	889	Fixation
0.471109375	0.49732291666666667	890	Fixation
0.47140624999999997	0.49939583333333337	891	Fixation
0.47188281249999997	0.4998020833333333	892	Fixation
0.4727734375	0.5032916666666667	893	Fixation
0.47265625	0.5042708333333333	893	Fixation
0.47371875	0.5026041666666666	894	Fixation
0.47427343750000006	0.5020729166666666	895	Fixation
0.4724765625	0.5020520833333334	896	Fixation
0.47240624999999997	0.5029270833333334	897	Fixation
0.4728203125	0.5025625	897	Fixation
0.4724609375	0.5036770833333333	898	Fixation
0.47203125	0.5038645833333333	899	Fixation
0.4726796875	0.5039374999999999	899	Fixation
0.4731640625	0.5046041666666666	900	Fixation
0.47375	0.5004895833333334	901	Fixation
0.474828125	0.49939583333333337	902	Fixation
0.4742578125	0.49959375	903	Fixation
0.474828125	0.49865624999999997	904	Fixation
0.47383593749999997	0.4991979166666667	905	Fixation
0.47321875	0.4996770833333333	905	Fixation
0.47219531249999996	0.49895833333333334	906	Fixation
0.47231249999999997	0.4991145833333333	907	Fixation
0.470015625	0.50025	908	Fixation
0.4692578125	0.49952083333333336	909	Fixation
0.4708046875	0.49840625000000005	909	Fixation
0.47185156250000004	0.49765625	910	Fixation
0.4719375	0.49602083333333336	911	Fixation
0.4725390625	0.4956041666666666	912	Fixation
0.47284375	0.49565624999999996	912	Fixation
0.47284375	0.49557291666666664	913	Fixation
0.47232812500000004	0.4973854166666667	914	Fixation
0.4719375	0.49878125	915	Fixation
0.470921875	0.4999166666666667	916	Fixation
0.47024999999999995	0.50015625	917	Fixation
0.47153906250000005	0.501625	917	Fixation
0.47221875	0.5037395833333334	918	Fixation
0.47302343750000003	0.5021458333333333	919	Fixation
0.47396874999999994	0.5010208333333334	919	Fixation
0.47453124999999996	0.50115625	920	Fixation
0.4747109375	0.49969791666666663	921	Fixation
0.474234375	0.5002083333333334	922	Fixation
0.475140625	0.5001875	923	Fixation
0.4741015625	0.5010208333333334	924	Fixation
0.4734765625	0.5013854166666667	924	Fixation
0.473828125	0.5001666666666666	925	Fixation
0.4734375	0.5066770833333334	926	Fixation
0.47338281249999997	0.5075	927	Fixation
0.47447656250000003	0.5079895833333333	928	Fixation
0.476125	0.5078854166666666	929	Fixation
0.4765546875	0.5039479166666667	929	Fixation
0.47786718749999996	0.5050312499999999	930	Fixation
0.47887500000000005	0.5048854166666666	931	Fixation
0.4791796875	0.5027395833333334	932	Fixation
0.47896875000000005	0.5019583333333333	932	Fixation
0.479078125	0.5006354166666667	933	Fixation
0.4805	0.49904166666666666	934	Fixation
0.4805546875	0.5006041666666666	935	Fixation
0.48159375000000004	0.49875	936	Fixation
0.481921875	0.4981875	936	Fixation
0.4831015625	0.4978854166666667	937	Fixation
0.48307031250000004	0.49636458333333333	937	Fixation
0.48321875	0.4976770833333333	939	Fixation
